HR_mean,Mean_NN,SDNN,RMSSD,NN50,pNN50,CV,LF,HF,Total_Power,LF_HF_Ratio,LF_norm,HF_norm,SD1,SD2,SampEn,status
0.2440646716191468,0.5232225019532946,0.10583636897963414,0.05711535784800976,0.058823529411764705,0.1176470588235294,0.1003242410469332,0.0,0.0,0.0,0.0,0.0,0.0,0.05766299390604178,0.1327772298488508,0.0,0
0.5530274788967591,0.2226177040831091,0.4714484752773761,0.41996726326086375,0.6470588235294118,0.8319327731092436,0.6362945928552979,0.0,0.0,0.0,0.0,0.0,0.0,0.4137900122776261,0.48642143315038594,0.0,1
0.452238153341745,0.30028648320166684,0.49710562852074436,0.4050261106209629,0.6470588235294118,0.8959276018099547,0.6087610597258413,0.0,0.0,0.0,0.0,0.0,0.0,0.39933113560994654,0.5423288626109429,0.0,1
0.4830776058782218,0.2749103487882897,0.46245672821635303,0.405004654026479,0.5294117647058824,0.7941176470588235,0.5839823349332723,0.0,0.0,0.0,0.0,0.0,0.0,0.39735670098477627,0.4843637504076455,0.0,1
0.3040088591701092,0.4478687386057818,0.1962732904178744,0.14620624275733704,0.058823529411764705,0.09625668449197862,0.20304514974551371,0.0,0.0,0.0,0.0,0.0,0.0,0.14131282916625068,0.22629674252225582,0.46881826645241154,0
0.7475114101995459,0.10688620732895415,0.3573680382990354,0.3750715872544162,0.5882352941176471,0.6228373702422145,0.5689682309703882,0.0,0.0,0.0,0.0,0.0,0.0,0.36684349508859815,0.31601897176273824,0.0,1
0.49492402558783466,0.2655612466359928,0.20879807970896697,0.19962479216474885,0.4117647058823529,0.6176470588235294,0.26645101769765517,0.0,0.0,0.0,0.0,0.0,0.0,0.1964269162631208,0.204372562392775,0.0,1
0.25499998503222565,0.5086379025957115,0.256232101869172,0.17012751894148476,0.058823529411764705,0.10588235294117647,0.2499204647450528,0.0,0.0,0.0,0.0,0.0,0.0,0.16129810707009348,0.3084586928729279,0.7028181756395006,0
0.3101186655877083,0.4407790028069567,0.210523776796227,0.15432963966734767,0.1764705882352941,0.28877005347593576,0.21955642536883269,0.0,0.0,0.0,0.0,0.0,0.0,0.15372668118458488,0.24123543869259204,0.46881826645241154,0
0.6191185263305556,0.178965187950343,0.40371642538430863,0.37441334394103687,0.7647058823529411,0.9176470588235294,0.5780716081396605,0.0,0.0,0.0,0.0,0.0,0.0,0.36794172899712263,0.4047292942015872,0.0,0
0.5082732876117717,0.25527723426846627,0.5302796758736987,0.5237493399474815,0.5882352941176471,0.8823529411764707,0.686282823508262,0.0,0.0,0.0,0.0,0.0,0.0,0.5193424854980886,0.49567664606684225,0.0,1
0.5139575133036445,0.2509766472784096,0.2997311498818951,0.30146081989789103,0.5294117647058824,0.680672268907563,0.389857845960112,0.0,0.0,0.0,0.0,0.0,0.0,0.2970792828538139,0.27721624972737213,0.0,1
0.5871060084794799,0.19947478079694425,0.4807125974656087,0.3968718461018106,0.7058823529411764,0.8470588235294118,0.6691343140251714,0.0,0.0,0.0,0.0,0.0,0.0,0.38086949211679477,0.5283864771051672,0.0,1
0.40014401186312665,0.34689843536097553,0.5051793630209276,0.2614008358892741,0.3529411764705882,0.5294117647058824,0.5860156996463376,0.0,0.0,0.0,0.0,0.0,0.0,0.25885555039700126,0.6345056439884353,0.6071228106366559,0
0.5988342350560381,0.19182799432821152,0.34107573496863197,0.25437841921534077,0.47058823529411764,0.6050420168067226,0.4798127096394818,0.0,0.0,0.0,0.0,0.0,0.0,0.24786304160339365,0.39064863125734395,0.0,1
0.5813693844425678,0.20327285354631486,0.4964811561895055,0.4857104431839242,0.7647058823529411,0.9176470588235294,0.6875433561235763,0.0,0.0,0.0,0.0,0.0,0.0,0.47677905015418853,0.47396389522508586,0.0,1
0.27303273743937007,0.48543513089046564,0.1906698773089682,0.14499138101683082,0.058823529411764705,0.10588235294117647,0.18971445187635622,0.0,0.0,0.0,0.0,0.0,0.0,0.13827045379471453,0.21924750821974784,0.1894638189343396,0
0.34582837181399195,0.4012790462135024,0.014168811772986609,0.01075572681716649,0.0,0.0,0.013845537693158251,0.0,0.0,0.0,0.0,0.0,0.0,0.010860133815884014,0.017324057309521145,0.8647396051660498,0
0.20476588904089488,0.5791301328240299,0.0824745961741588,0.06625731970182949,0.058823529411764705,0.1176470588235294,0.0733568227226556,0.0,0.0,0.0,0.0,0.0,0.0,0.06698778273831164,0.09071887735961011,0.0,0
0.3145366913923212,0.4357149058077959,0.41339414800924384,0.3269528111559844,0.11764705882352941,0.19251336898395724,0.43529226137742716,0.0,0.0,0.0,0.0,0.0,0.0,0.32564712602586604,0.4559734209528548,0.24711578468428533,0
0.6542800254278345,0.15769598055386758,0.45533529172094017,0.36819987954193395,0.6470588235294118,0.776470588235294,0.6718149103841153,0.0,0.0,0.0,0.0,0.0,0.0,0.3615799728400538,0.4999784901098484,0.6155424127078558,0
0.503901828395722,0.25861619932285806,0.4794403649705704,0.5368590191360252,0.5882352941176471,0.8144796380090499,0.6178451065553895,0.0,0.0,0.0,0.0,0.0,0.0,0.5295706306188124,0.37528256405935845,0.0,1
0.5888769267186404,0.19831003848713724,0.3069260422701428,0.2977420341554982,0.7058823529411764,0.9075630252100839,0.42797899196511047,0.0,0.0,0.0,0.0,0.0,0.0,0.2930619676062028,0.29536868732845795,0.0,1
0.3262391618291076,0.4225482536099777,0.5044032800505484,0.42944058931138784,0.23529411764705882,0.3850267379679145,0.5388689441592653,0.0,0.0,0.0,0.0,0.0,0.0,0.422070233356819,0.5373210514025785,0.10039163842884098,0
0.5359368941543727,0.23477153688109498,0.3887464445419748,0.33594956937618614,0.5294117647058824,0.680672268907563,0.5163898697171675,0.0,0.0,0.0,0.0,0.0,0.0,0.3310010523700159,0.40989267740122215,0.0,1
0.7803626953787295,0.0906810969316395,0.29282867831813747,0.3394140789737888,0.7058823529411764,0.7474048442906575,0.4785153544159274,0.0,0.0,0.0,0.0,0.0,0.0,0.3321884877788192,0.21740792377073834,0.0,1
0.6351843813602649,0.1690901988019794,0.2914237382060919,0.27471920966780045,0.6470588235294118,0.776470588235294,0.42326605489017743,0.0,0.0,0.0,0.0,0.0,0.0,0.269854826088427,0.28867330742977515,0.4811156938713744,1
0.5359368941543727,0.23477153688109498,0.3593858843375599,0.34784944733387824,0.5882352941176471,0.7563025210084033,0.4773733669132275,0.0,0.0,0.0,0.0,0.0,0.0,0.34246457480363063,0.3462387396277007,0.0,1
0.8017539225172667,0.08055290293331796,0.359517952218287,0.3825039532751029,0.6470588235294118,0.6851211072664359,0.5966954739439111,0.0,0.0,0.0,0.0,0.0,0.0,0.37404420350388323,0.3120027231152827,0.0,1
0.2988406506246597,0.4539456550047749,0.24889741999001927,0.3037591132223685,0.4117647058823529,0.6737967914438502,0.2564072035749543,0.0,0.0,0.0,0.0,0.0,0.0,0.30226495994546737,0.1508818834102835,0.0,1
0.7610000362248173,0.10013407799673979,0.2863483529858499,0.23460812114502938,0.6470588235294118,0.6851211072664359,0.46102008860324534,0.0,0.0,0.0,0.0,0.0,0.0,0.22730246394350642,0.315057967758807,0.619452688854106,0
0.5150353054579373,0.25016639175854394,0.5594340361781737,0.4029939911924593,0.4117647058823529,0.5294117647058824,0.728724325853261,0.0,0.0,0.0,0.0,0.0,0.0,0.3963373163731941,0.646199548506187,0.47872553381276484,0
0.4111659603210085,0.336614422993449,0.10068592497230991,0.08184367309469213,0.11764705882352941,0.17647058823529407,0.1172328999108444,0.0,0.0,0.0,0.0,0.0,0.0,0.07777652573442653,0.11331175319643247,0.0,0
0.6094467741387575,0.185042104349336,0.06365794248322153,0.0457760782353608,0.058823529411764705,0.07058823529411765,0.09069233808532029,0.0,0.0,0.0,0.0,0.0,0.0,0.04352615180863682,0.07585884173747809,0.7198118764844597,0
0.10680940185780019,0.7476632809561017,0.06315302605693554,0.030962592265529207,0.0,0.0,0.047179850253749586,0.0,0.0,0.0,0.0,0.0,0.0,0.030654378774878126,0.08153417643169483,0.0,0
0.622787209295455,0.1766863443007206,0.3991607231325114,0.23987821902249531,0.4117647058823529,0.4941176470588234,0.5733759726561908,0.0,0.0,0.0,0.0,0.0,0.0,0.23302020543942045,0.4889001759989302,0.0,1
0.16640530664751507,0.6396292116406712,0.056031469356037256,0.028778449995289265,0.0,0.0,0.04601446296669544,0.0,0.0,0.0,0.0,0.0,0.0,0.028365513572732367,0.07204282437839866,0.0,0
0.5565104284111713,0.22018693752351193,0.22941773390528905,0.22367127558048547,0.5294117647058824,0.680672268907563,0.3106044212160005,0.0,0.0,0.0,0.0,0.0,0.0,0.21971922002923835,0.22055809986770616,0.0,1
0.24227098333306485,0.5256532685128918,0.7278855759906417,0.3816413694719666,0.1764705882352941,0.35294117647058815,0.7029033319502358,0.0,0.0,0.0,0.0,0.0,0.0,0.3651466513098321,0.9166652164411492,0.1836590825152272,0
0.1880917686644259,0.6046531816998004,0.20956063927659288,0.15299986466176838,0.058823529411764705,0.1176470588235294,0.18626553564965098,0.0,0.0,0.0,0.0,0.0,0.0,0.14387929699117316,0.24581681626892016,0.2386961826130853,0
0.6792912751408202,0.14330798731507532,0.33572127921996847,0.3167823865388053,0.7647058823529411,0.8602941176470588,0.5060021570256247,0.0,0.0,0.0,0.0,0.0,0.0,0.30953045410737523,0.333555668382779,0.6176238204817647,0
0.6704746004928315,0.1483125067024813,0.32942760913208574,0.35595206779613564,0.7647058823529411,0.8602941176470588,0.4929064605211394,0.0,0.0,0.0,0.0,0.0,0.0,0.34882757994236097,0.278593506932504,0.0,1
0.6389548588513136,0.166811355152357,0.24081510580315366,0.27548135376520405,0.5294117647058824,0.6352941176470588,0.3510016888311253,0.0,0.0,0.0,0.0,0.0,0.0,0.2707109368547754,0.1829666069099735,0.0,1
0.5281414351041835,0.24044332552015524,0.5388616365909203,0.4999885869354705,0.7058823529411764,0.9075630252100839,0.7106671839684171,0.0,0.0,0.0,0.0,0.0,0.0,0.4924962895077278,0.5383860092208217,0.4787255338127647,1
0.4993937025746309,0.2620887229794253,0.351859455911734,0.3716559218212879,0.5882352941176471,0.8144796380090499,0.4513348812055043,0.0,0.0,0.0,0.0,0.0,0.0,0.36724177237825206,0.3039950153857775,0.0,1
0.6166854761698064,0.18048441705009122,0.4553461889980693,0.21439232531809846,0.29411764705882354,0.35294117647058815,0.6505663769144032,0.0,0.0,0.0,0.0,0.0,0.0,0.21047985999114008,0.5810435576801806,0.354047792830699,0
0.0495505913735641,0.8717336574355414,0.07184017927726556,0.05325683057916856,0.0,0.0,0.04867225409889342,0.0,0.0,0.0,0.0,0.0,0.0,0.052974021091822254,0.08299661815518153,0.0,0
0.01843988525381557,0.9496484069797728,0.18541141971204123,0.15549975009611036,0.23529411764705882,0.7058823529411763,0.1246100631178996,0.0,0.0,0.0,0.0,0.0,0.0,0.15583196483222345,0.19795879492793603,0.0,0
0.3825644818448388,0.36380472841971245,0.27212964214848423,0.2697389752813155,0.4117647058823529,0.6737967914438502,0.3090953038524168,0.0,0.0,0.0,0.0,0.0,0.0,0.26868960670706854,0.25296331308471875,0.0,1
0.6277147918827297,0.17364788610122417,0.32863540227503146,0.3932890469234984,0.7058823529411764,0.8470588235294118,0.47417482237841624,0.0,0.0,0.0,0.0,0.0,0.0,0.3861524897372575,0.2219935871210527,0.0,1
0.24048539296249571,0.5280840350724891,0.06709522136626078,0.05711535784800976,0.11764705882352941,0.2352941176470588,0.06237316599085589,0.0,0.0,0.0,0.0,0.0,0.0,0.05778508167758319,0.07151624147663523,0.0,0
0.6986202912893493,0.13258401719920554,0.3371523185832082,0.26154389223808705,0.7058823529411764,0.7941176470588235,0.5162893330449052,0.0,0.0,0.0,0.0,0.0,0.0,0.25366748290219265,0.3804759205867058,0.0,1
0.2449645697150018,0.522007118673496,0.508338165725079,0.44570440476746803,0.23529411764705882,0.4705882352941176,0.49183918643964963,0.0,0.0,0.0,0.0,0.0,0.0,0.4484468474958297,0.5223951841283513,0.0,0
0.4752733431866796,0.28118760309054613,0.29665287942212487,0.19437978525499988,0.47058823529411764,0.6515837104072398,0.37149014455885826,0.0,0.0,0.0,0.0,0.0,0.0,0.18528843735856138,0.3576379708346276,0.4759523786547398,1
0.4563489693753007,0.29681395954509937,0.3986287469025137,0.301652132827371,0.47058823529411764,0.6515837104072398,0.4900351700410985,0.0,0.0,0.0,0.0,0.0,0.0,0.2981026978528503,0.45079301082493256,0.0,0
0.34108513786572536,0.4063431432126633,0.22186868974434665,0.13536806925379055,0.11764705882352941,0.19251336898395724,0.24015166621750225,0.0,0.0,0.0,0.0,0.0,0.0,0.12356701978256929,0.2752926078957644,0.0,0
0.29373470965204684,0.4600225714037678,0.3602495490348749,0.35719618644532475,0.23529411764705882,0.4235294117647059,0.3697422095024093,0.0,0.0,0.0,0.0,0.0,0.0,0.352699724568804,0.3374519057081624,0.16196910824427177,0
0.4276628283966274,0.32165585954977405,0.09323066809718618,0.0374396364306678,0.0,0.0,0.11047789637074433,0.0,0.0,0.0,0.0,0.0,0.0,0.03730099887146515,0.12245429233812727,0.0,0
0.6192810909292694,0.17886390601035973,0.5180085252471623,0.4948068742394872,0.7058823529411764,0.9075630252100839,0.7417032024458755,0.0,0.0,0.0,0.0,0.0,0.0,0.4874912175640383,0.504318078967253,0.1548349960419435,1
0.2996976639729446,0.4529328356049427,0.10623386336667982,0.06321063454912257,0.11764705882352941,0.19251336898395724,0.10838336702165219,0.0,0.0,0.0,0.0,0.0,0.0,0.05827216921615779,0.13309050720531607,0.0,0
0.5815216089758752,0.2031715716063316,0.37349879277328935,0.3972944396479472,0.7058823529411764,0.9075630252100839,0.5173407824055745,0.0,0.0,0.0,0.0,0.0,0.0,0.3914681652690671,0.32056485140131274,0.0,0
0.5171974616699024,0.24854588071881245,0.2656542795649178,0.19921632918699672,0.5294117647058824,0.680672268907563,0.3465712224355719,0.0,0.0,0.0,0.0,0.0,0.0,0.19059885614743238,0.3061685195841134,0.0,1
0.715871095488859,0.12328990976545162,0.18452912465924037,0.15262415001424762,0.4117647058823529,0.463235294117647,0.2870872314991846,0.0,0.0,0.0,0.0,0.0,0.0,0.1497588765045751,0.20114904404637712,0.0,1
0.650411775986494,0.15997482420348996,0.35950426799311314,0.2940061454936555,0.7058823529411764,0.8470588235294118,0.5288395993656038,0.0,0.0,0.0,0.0,0.0,0.0,0.2874857916200049,0.3936055455108445,0.0,1
0.37319785795300375,0.37307592138740686,0.21453195207686737,0.153107047759365,0.11764705882352941,0.17647058823529407,0.24084322598906388,0.0,0.0,0.0,0.0,0.0,0.0,0.15131863725051675,0.24917024725452624,0.0,0
0.3308250355851774,0.41748415661081706,0.06736873970991832,0.04056134422156867,0.0,0.0,0.0707960049730904,0.0,0.0,0.0,0.0,0.0,0.0,0.03923948363915954,0.0839108066556937,0.0,0
0.6607828663805748,0.15389790780449697,0.28730642300594383,0.2500850100955895,0.5882352941176471,0.7058823529411763,0.4265033305470378,0.0,0.0,0.0,0.0,0.0,0.0,0.245844831184329,0.302353955852338,0.0,1
0.7253591089124662,0.11828539037804564,0.17668122412782872,0.1842701139905686,0.5294117647058824,0.5955882352941176,0.27705583865652417,0.0,0.0,0.0,0.0,0.0,0.0,0.18066712631666038,0.15804431775009833,0.0,1
0.5484175499020898,0.22585872616257208,0.3702607228719185,0.3412434507867563,0.7058823529411764,0.9075630252100839,0.49758310287490626,0.0,0.0,0.0,0.0,0.0,0.0,0.33195948383769736,0.376276364406298,0.0,1
0.5270369356314317,0.24125358104002093,0.2800380843142434,0.2592456986057229,0.5882352941176471,0.8144796380090499,0.36880749660509304,0.0,0.0,0.0,0.0,0.0,0.0,0.25416851828527304,0.28220775052036773,0.0,1
0.09573243645141682,0.7699453077524092,0.0928133715339448,0.054732973680266944,0.058823529411764705,0.15126050420168066,0.0696555807912656,0.0,0.0,0.0,0.0,0.0,0.0,0.054538373875258235,0.11475356470334493,0.0,0
0.5270369356314317,0.24125358104002093,0.33336046593588253,0.3267857279014492,0.7647058823529411,0.9831932773109243,0.4390848501471199,0.0,0.0,0.0,0.0,0.0,0.0,0.3193510448209171,0.3196074579579459,0.0,1
0.24422813764439388,0.5230015231751495,0.051612259322196694,0.033617936487256556,0.0,0.0,0.04766830446297235,0.0,0.0,0.0,0.0,0.0,0.0,0.03353374430342016,0.0628190533459626,0.0,0
0.7118479248218881,0.12543470378862553,0.3925198582515174,0.3944550723623773,0.7058823529411764,0.7941176470588235,0.6073648492264137,0.0,0.0,0.0,0.0,0.0,0.0,0.38677778388792317,0.3648902180764196,0.6176238204817647,1
0.452238153341745,0.30028648320166684,0.18947970136102174,0.12654602982796195,0.3529411764705882,0.48868778280542985,0.2315092488200428,0.0,0.0,0.0,0.0,0.0,0.0,0.12476662729257601,0.22550004665413378,0.2864885597204001,1
0.4893902526481906,0.269901901206702,0.434946045275001,0.40258717390247495,0.5882352941176471,0.8144796380090499,0.5526185119353784,0.0,0.0,0.0,0.0,0.0,0.0,0.3923769679974604,0.43956117592237587,0.0,1
0.36302596477687255,0.3833599337549334,0.37316737182363224,0.27638597703663437,0.1764705882352941,0.2647058823529412,0.41529226930637547,0.0,0.0,0.0,0.0,0.0,0.0,0.2739482844532077,0.4254723000376436,0.2147280944939069,0
0.3846363617840466,0.3617790896200481,0.49616997426586684,0.4325248807897212,0.4117647058823529,0.6737967914438502,0.565994993448781,0.0,0.0,0.0,0.0,0.0,0.0,0.4272406160974766,0.5187992101027246,0.27935444751807187,1
0.32715250704065035,0.4215354342101457,0.032623480388226545,0.01466112685178249,0.0,0.0,0.03317965930101763,0.0,0.0,0.0,0.0,0.0,0.0,0.01457079576535799,0.04347035416054723,0.7075144490654968,0
0.4817408309383582,0.275978817605695,0.5121027703641634,0.523311004216449,0.7058823529411764,0.9773755656108597,0.6458915814261699,0.0,0.0,0.0,0.0,0.0,0.0,0.5159941202947973,0.46305779767267113,0.2864885597204001,1
0.6289531711908469,0.17288827155135,0.3048289334147915,0.29502435661150084,0.7058823529411764,0.8470588235294118,0.44033432286119617,0.0,0.0,0.0,0.0,0.0,0.0,0.28942650618524807,0.29498144485003414,0.0,1
0.4563489693753007,0.29681395954509937,0.2873577703726619,0.3368159244532915,0.23529411764705882,0.3257918552036199,0.3530195138557658,0.0,0.0,0.0,0.0,0.0,0.0,0.3321566671917475,0.20370108159619355,0.09702474078606044,0
0.2918932227438914,0.46223235918521977,0.42791868202588756,0.5033851590197835,0.47058823529411764,0.8470588235294118,0.43860691118578615,0.0,0.0,0.0,0.0,0.0,0.0,0.5038477991239105,0.2862615464707241,0.0,1
0.39034143373614116,0.35624753751327254,0.4369123924380788,0.3852507722352656,0.5294117647058824,0.7941176470588235,0.5013313469125927,0.0,0.0,0.0,0.0,0.0,0.0,0.3809139754129726,0.45309013746576354,0.0,1
0.11651106077705609,0.7287573188259013,0.06679775559347657,0.06879668463982241,0.11764705882352941,0.2647058823529412,0.050976421788187634,0.0,0.0,0.0,0.0,0.0,0.0,0.06850963306283538,0.06072547066408399,0.0,0
0.6452926411868545,0.1630132824029864,0.34021043126136413,0.3315919839254469,0.7058823529411764,0.8470588235294118,0.4983211693353289,0.0,0.0,0.0,0.0,0.0,0.0,0.324870556666733,0.3271822567493473,0.0,1
0.5107372009880908,0.2534074138380068,0.5550368218499716,0.5436755696951749,0.6470588235294118,0.8319327731092436,0.7200375000630359,0.0,0.0,0.0,0.0,0.0,0.0,0.5356241642408651,0.5269975296137457,0.6131522526492464,0
0.5130354282154599,0.2516711520097231,0.5866465349962672,0.48976228067962224,0.5882352941176471,0.8144796380090499,0.7627366011186171,0.0,0.0,0.0,0.0,0.0,0.0,0.48347464395505724,0.630478911791081,0.3907580234970039,1
0.6215617566175005,0.17744595885059478,0.39913901026166715,0.43354815805560865,0.7647058823529411,0.9176470588235294,0.5727360420724448,0.0,0.0,0.0,0.0,0.0,0.0,0.425781025003309,0.3331118737865494,0.39592133871363844,0
0.29005976849400494,0.46444214696667174,0.04313168419656672,0.031173762327547788,0.0,0.0,0.04220752707432188,0.0,0.0,0.0,0.0,0.0,0.0,0.031064235805288925,0.050923773524134734,0.0,0
0.659323196669765,0.15474688877200338,0.37031000243596307,0.3453129562399467,0.5882352941176471,0.6617647058823529,0.5488267012274531,0.0,0.0,0.0,0.0,0.0,0.0,0.33789634921746375,0.37100937520434685,0.0,1
0.17296632368858467,0.628825804709128,0.21900144043678513,0.2550284643218719,0.3529411764705882,0.7941176470588235,0.19061214391024595,0.0,0.0,0.0,0.0,0.0,0.0,0.25848706587125153,0.14701942781499427,0.0,0
0.55617777047912,0.22041843910061643,0.4549935135803495,0.49123005292269034,0.6470588235294118,0.8959276018099547,0.6158640130967105,0.0,0.0,0.0,0.0,0.0,0.0,0.48298024038751575,0.3824540512490052,0.4759523786547398,1
0.5393124619292176,0.2323407703214978,0.3776315290893954,0.3069558997313933,0.4117647058823529,0.5294117647058824,0.5032074731984962,0.0,0.0,0.0,0.0,0.0,0.0,0.30225566357556094,0.413172231228794,0.4787255338127647,1
